2020-07-29 06:42:47.227120;26.94
2020-07-29 06:42:52.681306;26.92
2020-07-29 06:42:58.670587;26.94
2020-07-29 06:43:05.258835;26.91
2020-07-29 06:43:12.517370;26.92
2020-07-29 06:43:20.489816;26.92
2020-07-29 06:43:29.273068;26.92
2020-07-29 06:43:38.935053;26.92
2020-07-29 06:43:49.563866;26.91
2020-07-29 06:44:01.244037;26.92
2020-07-29 06:44:14.106250;26.94
2020-07-29 06:44:28.255324;26.94
2020-07-29 06:44:43.216808;26.92
2020-07-29 06:44:56.935006;26.94
2020-07-29 06:45:11.645373;26.94
2020-07-29 06:45:26.677674;26.92
2020-07-29 06:45:41.705914;26.92
2020-07-29 06:45:56.727811;26.94
2020-07-29 06:46:11.770522;26.94
2020-07-29 06:46:25.463972;26.94
2020-07-29 06:46:37.784021;26.92
2020-07-29 06:46:48.887874;26.95
2020-07-29 06:46:58.879500;26.9
2020-07-29 06:47:07.868527;26.94
2020-07-29 06:47:15.958581;26.94
2020-07-29 06:47:23.226435;26.92
2020-07-29 06:47:29.778002;26.92
2020-07-29 06:47:36.825567;26.94
2020-07-29 06:47:44.589552;26.95
2020-07-29 06:47:53.134681;26.92
2020-07-29 06:48:02.534032;26.94
2020-07-29 06:48:12.855133;26.95
2020-07-29 06:48:24.215410;26.95
2020-07-29 06:48:36.703793;26.95
2020-07-29 06:48:48.168842;26.95
2020-07-29 06:48:58.500050;26.94
2020-07-29 06:49:07.783787;26.97
2020-07-29 06:49:16.139621;26.98
2020-07-29 06:49:23.656035;26.95
2020-07-29 06:49:30.423221;26.97
2020-07-29 06:49:37.727198;26.97
2020-07-29 06:49:45.750760;26.95
2020-07-29 06:49:54.577058;26.98
2020-07-29 06:50:04.311880;26.97
2020-07-29 06:50:14.990331;26.97
2020-07-29 06:50:26.769433;26.98
2020-07-29 06:50:39.721875;26.95
2020-07-29 06:50:53.962717;26.95
2020-07-29 06:51:07.035296;26.97
2020-07-29 06:51:18.783754;26.97
2020-07-29 06:51:29.348573;26.95
2020-07-29 06:51:38.868101;26.97
2020-07-29 06:51:47.446420;26.98
2020-07-29 06:51:56.711139;26.97
2020-07-29 06:52:06.882164;27.01
2020-07-29 06:52:18.096813;26.95
2020-07-29 06:52:30.411137;26.92
2020-07-29 06:52:43.958216;26.95
2020-07-29 06:52:58.859093;26.95
2020-07-29 06:53:12.523978;26.94
2020-07-29 06:53:24.798175;26.95
2020-07-29 06:53:35.832641;26.94
2020-07-29 06:53:45.777509;26.95
2020-07-29 06:53:54.742684;26.94
2020-07-29 06:54:02.811353;26.94
2020-07-29 06:54:10.071556;26.95
2020-07-29 06:54:16.602756;26.97
2020-07-29 06:54:23.660809;26.98
2020-07-29 06:54:31.430925;26.98
2020-07-29 06:54:39.989363;26.99
2020-07-29 06:54:49.404012;26.98
2020-07-29 06:54:59.759202;26.99
2020-07-29 06:55:11.131850;26.99
2020-07-29 06:55:21.544421;26.98
2020-07-29 06:55:30.895906;26.98
2020-07-29 06:55:39.312995;27.01
2020-07-29 06:55:46.886812;26.98
2020-07-29 06:55:53.716046;27.02
2020-07-29 06:55:59.850724;27.01
2020-07-29 06:56:05.381010;26.99
2020-07-29 06:56:11.378086;27.02
2020-07-29 06:56:17.963938;27.02
2020-07-29 06:56:25.208852;27.04
2020-07-29 06:56:33.176405;27.02
2020-07-29 06:56:41.941624;27.01
2020-07-29 06:56:51.584214;27.01
2020-07-29 06:57:02.204687;27.05
2020-07-29 06:57:13.875130;27.05
2020-07-29 06:57:26.706500;27.06
2020-07-29 06:57:40.851092;27.05
2020-07-29 06:57:55.842026;27.06
2020-07-29 06:58:09.464569;27.05
2020-07-29 06:58:21.741301;27.05
2020-07-29 06:58:32.765827;27.09
2020-07-29 06:58:44.728895;27.09
2020-07-29 06:58:57.916550;27.09
2020-07-29 06:59:12.424743;27.09
2020-07-29 06:59:27.414795;27.08
2020-07-29 06:59:42.467594;27.11
2020-07-29 06:59:56.104761;27.09
2020-07-29 07:00:08.370333;27.14
2020-07-29 07:00:19.394226;27.11
2020-07-29 07:00:29.309474;27.11
2020-07-29 07:00:38.237888;27.14
2020-07-29 07:00:46.271361;27.14
2020-07-29 07:00:53.514086;27.14
2020-07-29 07:01:00.031778;27.16
2020-07-29 07:01:07.110604;27.16
2020-07-29 07:01:14.906863;27.16
2020-07-29 07:01:23.466028;27.15
2020-07-29 07:01:32.906648;27.18
2020-07-29 07:01:43.291530;27.16
2020-07-29 07:01:54.689348;27.18
2020-07-29 07:02:05.061256;27.16
2020-07-29 07:02:14.394373;27.14
2020-07-29 07:02:22.788346;27.18
2020-07-29 07:02:30.349381;27.18
2020-07-29 07:02:37.148312;27.18
2020-07-29 07:02:43.277757;27.16
2020-07-29 07:02:48.785301;27.18
2020-07-29 07:02:53.816015;27.18
2020-07-29 07:02:59.301634;27.16
2020-07-29 07:03:05.345101;27.18
2020-07-29 07:03:11.983594;27.16
2020-07-29 07:03:19.297767;27.18
2020-07-29 07:03:27.333263;27.15
2020-07-29 07:03:36.172125;27.16
2020-07-29 07:03:45.893349;27.16
2020-07-29 07:03:56.588732;27.15
2020-07-29 07:04:08.341397;27.16
2020-07-29 07:04:21.280269;27.19
2020-07-29 07:04:35.540274;27.19
2020-07-29 07:04:50.554946;27.2
2020-07-29 07:05:04.140342;27.18
2020-07-29 07:05:18.956277;27.18
2020-07-29 07:05:33.995805;27.19
2020-07-29 07:05:49.042948;27.18
2020-07-29 07:06:04.091185;27.18
2020-07-29 07:06:19.138294;27.18
2020-07-29 07:06:32.710462;27.18
2020-07-29 07:06:44.937380;27.18
2020-07-29 07:06:55.931761;27.2
2020-07-29 07:07:05.822564;27.18
2020-07-29 07:07:14.719418;27.19
2020-07-29 07:07:22.748684;27.18
2020-07-29 07:07:29.968282;27.19
2020-07-29 07:07:36.457894;27.18
2020-07-29 07:07:42.305585;27.18
2020-07-29 07:07:48.693196;27.19
2020-07-29 07:07:55.720225;27.19
2020-07-29 07:08:03.461928;27.2
2020-07-29 07:08:11.966829;27.2
2020-07-29 07:08:21.337723;27.2
2020-07-29 07:08:31.624642;27.22
2020-07-29 07:08:42.935133;27.2
2020-07-29 07:08:55.406474;27.22
2020-07-29 07:09:06.661477;27.2
2020-07-29 07:09:16.786943;27.2
2020-07-29 07:09:25.917145;27.24
2020-07-29 07:09:34.133252;27.2
2020-07-29 07:09:41.514058;27.22
2020-07-29 07:09:49.592797;27.2
2020-07-29 07:09:58.491861;27.22
2020-07-29 07:10:08.286161;27.24
2020-07-29 07:10:19.073134;27.22
2020-07-29 07:10:30.914801;27.19
2020-07-29 07:10:43.974817;27.19
2020-07-29 07:10:58.314474;27.16
2020-07-29 07:11:11.252484;27.18
2020-07-29 07:11:22.916088;27.18
2020-07-29 07:11:33.407588;27.16
2020-07-29 07:11:42.849976;27.18
2020-07-29 07:11:51.348339;27.18
2020-07-29 07:11:58.992798;27.15
2020-07-29 07:12:05.873426;27.18
2020-07-29 07:12:13.428757;27.16
2020-07-29 07:12:21.748482;27.15
2020-07-29 07:12:30.896524;27.14
2020-07-29 07:12:40.968126;27.14
2020-07-29 07:12:52.031936;27.14
2020-07-29 07:13:04.217327;27.12
2020-07-29 07:13:17.614206;27.15
2020-07-29 07:13:29.642965;27.14
2020-07-29 07:13:40.479634;27.14
2020-07-29 07:13:50.242029;27.14
2020-07-29 07:13:59.026458;27.12
2020-07-29 07:14:06.931698;27.14
2020-07-29 07:14:14.052162;27.15
2020-07-29 07:14:21.884630;27.14
2020-07-29 07:14:30.500435;27.11
2020-07-29 07:14:39.976890;27.15
2020-07-29 07:14:50.401992;27.14
2020-07-29 07:15:01.869545;27.14
2020-07-29 07:15:14.483752;27.15
2020-07-29 07:15:28.294459;27.14
2020-07-29 07:15:38.296835;27.11
2020-07-29 07:15:47.297959;27.12
2020-07-29 07:15:55.400820;27.11
2020-07-29 07:16:02.694764;27.11
2020-07-29 07:16:09.256898;27.11
2020-07-29 07:16:15.172974;27.09
2020-07-29 07:16:20.512008;27.09
2020-07-29 07:16:26.375686;27.09
2020-07-29 07:16:32.827092;27.09
2020-07-29 07:16:39.922763;27.09
2020-07-29 07:16:47.728053;27.11
2020-07-29 07:16:56.325689;27.09
2020-07-29 07:17:05.786558;27.11
2020-07-29 07:17:16.178804;27.08
2020-07-29 07:17:27.615834;27.08
2020-07-29 07:17:40.211899;27.08
2020-07-29 07:17:54.035350;27.08
2020-07-29 07:18:09.042926;27.08
2020-07-29 07:18:24.033556;27.08
2020-07-29 07:18:37.586960;27.08
2020-07-29 07:18:52.485785;27.09
2020-07-29 07:19:07.532930;27.08
2020-07-29 07:19:22.575647;27.08
2020-07-29 07:19:37.626846;27.08
2020-07-29 07:19:52.625442;27.09
2020-07-29 07:20:06.100714;27.08
2020-07-29 07:20:18.233035;27.09
2020-07-29 07:20:29.154158;27.09
2020-07-29 07:20:38.992550;27.08
2020-07-29 07:20:47.847189;27.09
2020-07-29 07:20:55.798609;27.09
2020-07-29 07:21:02.953605;27.11
2020-07-29 07:21:09.397841;27.06
2020-07-29 07:21:15.239548;27.09
2020-07-29 07:21:21.661954;27.11
2020-07-29 07:21:28.731717;27.11
2020-07-29 07:21:36.505446;27.08
2020-07-29 07:21:45.054013;27.08
2020-07-29 07:21:54.461935;27.08
2020-07-29 07:22:04.825848;27.09
2020-07-29 07:22:16.228627;27.08
2020-07-29 07:22:28.674487;27.06
2020-07-29 07:22:39.874476;27.08
2020-07-29 07:22:49.939847;27.09
2020-07-29 07:22:59.010230;27.08
2020-07-29 07:23:07.164700;27.05
2020-07-29 07:23:14.562910;27.06
2020-07-29 07:23:22.699920;27.11
2020-07-29 07:23:31.662095;27.06
2020-07-29 07:23:41.529446;27.09
2020-07-29 07:23:52.376210;27.09
2020-07-29 07:24:04.298599;27.05
2020-07-29 07:24:17.425012;27.08
2020-07-29 07:24:31.712159;27.05
2020-07-29 07:24:44.584752;27.08
2020-07-29 07:24:56.162404;27.11
2020-07-29 07:25:06.600816;27.08
2020-07-29 07:25:15.977663;27.08
2020-07-29 07:25:24.408044;27.08
2020-07-29 07:25:32.082423;27.09
2020-07-29 07:25:40.526912;27.09
2020-07-29 07:25:49.808563;27.11
2020-07-29 07:25:59.996818;27.09
2020-07-29 07:26:11.215136;27.09
2020-07-29 07:26:23.554373;27.11
2020-07-29 07:26:37.014973;27.09
2020-07-29 07:26:49.130405;27.06
2020-07-29 07:27:00.046895;27.11
2020-07-29 07:27:09.865678;27.09
2020-07-29 07:27:18.696898;27.12
2020-07-29 07:27:26.648976;27.11
2020-07-29 07:27:33.798106;27.11
2020-07-29 07:27:40.237965;27.09
2020-07-29 07:27:46.088828;27.12
2020-07-29 07:27:52.535915;27.12
2020-07-29 07:27:59.614946;27.12
2020-07-29 07:28:07.400895;27.12
2020-07-29 07:28:15.986901;27.12
2020-07-29 07:28:25.415171;27.14
2020-07-29 07:28:35.780144;27.12
2020-07-29 07:28:47.184481;27.11
2020-07-29 07:28:59.748645;27.12
2020-07-29 07:29:13.385364;27.12
2020-07-29 07:29:25.677107;27.14
2020-07-29 07:29:36.740596;27.11
2020-07-29 07:29:46.670205;27.15
2020-07-29 07:29:55.739118;27.14
2020-07-29 07:30:05.713542;27.09
2020-07-29 07:30:16.681027;27.11
2020-07-29 07:30:28.737103;27.14
2020-07-29 07:30:41.997382;27.14
2020-07-29 07:30:56.553231;27.15
2020-07-29 07:31:11.500086;27.14
2020-07-29 07:31:24.933197;27.12
2020-07-29 07:31:37.018191;27.14
2020-07-29 07:31:47.903297;27.12
2020-07-29 07:31:57.712846;27.11
2020-07-29 07:32:06.525373;27.11
2020-07-29 07:32:14.457462;27.12
2020-07-29 07:32:21.605803;27.11
2020-07-29 07:32:28.113388;27.09
2020-07-29 07:32:35.264120;27.09
2020-07-29 07:32:43.143930;27.11
2020-07-29 07:32:51.824373;27.08
2020-07-29 07:33:01.371256;27.11
2020-07-29 07:33:11.877517;27.08
2020-07-29 07:33:23.419198;27.09
2020-07-29 07:33:35.947178;27.09
2020-07-29 07:33:47.221332;27.09
2020-07-29 07:33:57.353481;27.09
2020-07-29 07:34:06.472983;27.06
2020-07-29 07:34:14.678725;27.09
2020-07-29 07:34:22.064864;27.08
2020-07-29 07:34:28.713168;27.09
2020-07-29 07:34:34.793953;27.11
2020-07-29 07:34:41.475784;27.09
2020-07-29 07:34:48.824501;27.12
2020-07-29 07:34:56.921088;27.11
2020-07-29 07:35:05.815206;27.12
2020-07-29 07:35:15.615758;27.09
2020-07-29 07:35:26.377768;27.09
2020-07-29 07:35:38.229449;27.09
2020-07-29 07:35:51.278019;27.09
2020-07-29 07:36:05.398814;27.12
2020-07-29 07:36:18.074124;27.11
2020-07-29 07:36:29.496175;27.11
2020-07-29 07:36:39.790121;27.11
2020-07-29 07:36:49.204063;27.09
2020-07-29 07:36:59.567761;27.09
2020-07-29 07:37:10.966795;27.09
2020-07-29 07:37:23.484195;27.11
2020-07-29 07:37:37.266408;27.09
2020-07-29 07:37:52.150778;27.09
2020-07-29 07:38:05.541859;27.12
2020-07-29 07:38:17.613943;27.11
2020-07-29 07:38:28.450887;27.08
2020-07-29 07:38:38.216532;27.08
2020-07-29 07:38:47.017725;27.06
2020-07-29 07:38:54.925793;27.09
2020-07-29 07:39:02.056847;27.09
2020-07-29 07:39:08.588984;27.08
2020-07-29 07:39:15.765090;27.06
2020-07-29 07:39:23.657781;27.08
2020-07-29 07:39:32.343227;27.06
2020-07-29 07:39:41.892707;27.08
2020-07-29 07:39:52.417269;27.04
2020-07-29 07:40:03.981216;27.06
2020-07-29 07:40:16.477662;27.05
2020-07-29 07:40:27.721323;27.08
2020-07-29 07:40:37.823774;27.09
2020-07-29 07:40:46.931823;27.06
2020-07-29 07:40:55.128230;27.06
2020-07-29 07:41:02.500140;27.05
2020-07-29 07:41:09.277906;27.06
2020-07-29 07:41:16.722668;27.08
2020-07-29 07:41:24.926237;27.08
2020-07-29 07:41:33.951296;27.06
2020-07-29 07:41:43.879764;27.09
2020-07-29 07:41:54.801470;27.06
2020-07-29 07:42:06.798425;27.06
2020-07-29 07:42:20.015937;27.08
2020-07-29 07:42:34.202618;27.08
2020-07-29 07:42:46.971311;27.09
2020-07-29 07:42:58.476328;27.06
2020-07-29 07:43:08.814099;27.06
2020-07-29 07:43:18.129419;27.08
2020-07-29 07:43:26.720997;27.06
2020-07-29 07:43:36.159930;27.08
2020-07-29 07:43:46.539834;27.04
2020-07-29 07:43:57.957414;27.06
2020-07-29 07:44:10.537201;27.05
2020-07-29 07:44:24.015080;27.08
2020-07-29 07:44:36.147741;27.08
2020-07-29 07:44:47.066653;27.05
2020-07-29 07:44:56.907340;27.04
2020-07-29 07:45:05.760435;27.08
2020-07-29 07:45:13.728260;27.05
2020-07-29 07:45:20.897378;27.06
2020-07-29 07:45:27.331531;27.06
2020-07-29 07:45:33.129662;27.06
2020-07-29 07:45:38.497844;27.05
2020-07-29 07:45:44.391151;27.06
2020-07-29 07:45:50.869666;27.06
2020-07-29 07:45:57.992259;27.09
2020-07-29 07:46:05.836644;27.08
2020-07-29 07:46:14.462886;27.06
2020-07-29 07:46:23.970649;27.05
2020-07-29 07:46:34.403339;27.06
2020-07-29 07:46:45.894511;27.06
2020-07-29 07:46:58.528926;27.06
2020-07-29 07:47:12.076278;27.06
2020-07-29 07:47:24.274228;27.05
2020-07-29 07:47:35.247075;27.05
2020-07-29 07:47:45.386259;27.08
2020-07-29 07:47:56.558174;27.05
2020-07-29 07:48:08.827559;27.09
2020-07-29 07:48:22.351009;27.09
2020-07-29 07:48:37.046379;27.05
2020-07-29 07:48:51.852398;27.05
2020-07-29 07:49:05.173204;27.06
2020-07-29 07:49:17.166716;27.06
2020-07-29 07:49:27.970714;27.06
2020-07-29 07:49:37.701789;27.08
2020-07-29 07:49:46.445869;27.08
2020-07-29 07:49:54.326493;27.09
2020-07-29 07:50:01.416411;27.09
2020-07-29 07:50:07.982035;27.09
2020-07-29 07:50:15.203926;27.11
2020-07-29 07:50:23.147327;27.09
2020-07-29 07:50:31.884215;27.08
2020-07-29 07:50:41.495358;27.09
2020-07-29 07:50:52.089396;27.06
2020-07-29 07:51:03.713002;27.11
2020-07-29 07:51:16.106457;27.11
2020-07-29 07:51:27.275465;27.11
2020-07-29 07:51:37.340008;27.11
2020-07-29 07:51:46.385080;27.11
2020-07-29 07:51:54.516528;27.11
2020-07-29 07:52:01.847439;27.11
2020-07-29 07:52:08.440008;27.09
2020-07-29 07:52:14.562454;27.11
2020-07-29 07:52:21.294149;27.14
2020-07-29 07:52:28.699572;27.12
2020-07-29 07:52:36.858031;27.12
2020-07-29 07:52:45.817947;27.11
2020-07-29 07:52:55.689132;27.11
2020-07-29 07:53:06.533278;27.08
2020-07-29 07:53:18.478335;27.08
2020-07-29 07:53:31.611702;27.11
2020-07-29 07:53:45.605369;27.09
2020-07-29 07:53:58.202463;27.12
2020-07-29 07:54:09.546978;27.11
2020-07-29 07:54:19.746461;27.11
2020-07-29 07:54:29.222214;27.12
2020-07-29 07:54:39.643576;27.12
2020-07-29 07:54:51.128118;27.12
2020-07-29 07:55:03.761188;27.11
2020-07-29 07:55:17.665637;27.11
2020-07-29 07:55:32.437601;27.12
2020-07-29 07:55:45.749850;27.14
2020-07-29 07:55:57.714733;27.14
2020-07-29 07:56:08.497825;27.12
2020-07-29 07:56:18.197757;27.14
2020-07-29 07:56:26.929718;27.14
2020-07-29 07:56:34.772808;27.14
2020-07-29 07:56:41.833749;27.14
2020-07-29 07:56:48.417850;27.12
2020-07-29 07:56:55.644755;27.14
2020-07-29 07:57:03.599236;27.14
2020-07-29 07:57:12.352202;27.14
2020-07-29 07:57:22.003064;27.14
2020-07-29 07:57:32.599938;27.12
2020-07-29 07:57:44.256988;27.14
2020-07-29 07:57:56.633349;27.12
2020-07-29 07:58:07.782511;27.15
2020-07-29 07:58:17.798632;27.14
2020-07-29 07:58:26.833182;27.12
2020-07-29 07:58:34.967145;27.14
2020-07-29 07:58:42.282987;27.15
2020-07-29 07:58:48.867810;27.14
2020-07-29 07:58:55.001813;27.14
2020-07-29 07:59:01.743529;27.14
2020-07-29 07:59:09.166151;27.15
2020-07-29 07:59:17.330928;27.15
2020-07-29 07:59:26.309338;27.14
2020-07-29 07:59:36.190406;27.14
2020-07-29 07:59:47.056316;27.14
2020-07-29 07:59:59.007975;27.18
2020-07-29 08:00:12.177289;27.16
2020-07-29 08:00:26.153370;27.14
2020-07-29 08:00:38.725659;27.14
2020-07-29 08:00:50.045642;27.15
2020-07-29 08:01:00.206592;27.12
2020-07-29 08:01:09.362189;27.16
2020-07-29 08:01:17.909673;27.16
2020-07-29 08:01:27.309512;27.12
2020-07-29 08:01:37.647639;27.12
2020-07-29 08:01:49.041826;27.14
2020-07-29 08:02:01.559088;27.15
2020-07-29 08:02:15.349889;27.11
2020-07-29 08:02:29.934483;27.14
2020-07-29 08:02:43.058614;27.12
2020-07-29 08:02:54.886422;27.14
2020-07-29 08:03:05.515993;27.11
2020-07-29 08:03:15.093296;27.12
2020-07-29 08:03:23.711231;27.12
2020-07-29 08:03:31.464621;27.12
2020-07-29 08:03:38.728458;27.14
2020-07-29 08:03:46.703073;27.12
2020-07-29 08:03:55.474077;27.14
2020-07-29 08:04:05.123563;27.14
2020-07-29 08:04:15.756073;27.12
2020-07-29 08:04:27.430369;27.12
2020-07-29 08:04:39.796650;27.12
2020-07-29 08:04:50.904154;27.11
2020-07-29 08:05:00.900746;27.14
2020-07-29 08:05:09.910694;27.12
2020-07-29 08:05:18.003752;27.15
2020-07-29 08:05:25.307189;27.14
2020-07-29 08:05:31.874807;27.12
2020-07-29 08:05:37.785429;27.15
2020-07-29 08:05:43.328186;27.14
2020-07-29 08:05:49.422587;27.12
2020-07-29 08:05:56.116758;27.09
2020-07-29 08:06:03.485537;27.15
2020-07-29 08:06:11.601498;27.15
2020-07-29 08:06:20.515736;27.12
2020-07-29 08:06:30.322792;27.14
2020-07-29 08:06:41.106414;27.12
2020-07-29 08:06:52.981601;27.15
2020-07-29 08:07:06.054854;27.15
2020-07-29 08:07:19.821267;27.12
2020-07-29 08:07:32.217044;27.15
2020-07-29 08:07:43.381205;27.14
2020-07-29 08:07:53.873710;27.16
2020-07-29 08:08:05.404580;27.16
2020-07-29 08:08:18.082780;27.16
2020-07-29 08:08:32.032767;27.15
2020-07-29 08:08:47.043714;27.15
2020-07-29 08:09:02.068824;27.14
2020-07-29 08:09:16.783022;27.15
2020-07-29 08:09:30.025974;27.18
2020-07-29 08:09:41.936938;27.15
2020-07-29 08:09:52.665784;27.18
2020-07-29 08:10:02.309210;27.16
2020-07-29 08:10:10.972153;27.16
2020-07-29 08:10:18.775260;27.16
2020-07-29 08:10:26.136621;27.16
2020-07-29 08:10:34.233328;27.16
2020-07-29 08:10:43.140388;27.18
2020-07-29 08:10:52.918790;27.16
2020-07-29 08:11:03.660729;27.16
2020-07-29 08:11:14.869245;27.18
2020-07-29 08:11:24.656261;27.16
2020-07-29 08:11:33.473105;27.16
2020-07-29 08:11:41.392892;27.18
2020-07-29 08:11:48.525965;27.16
2020-07-29 08:11:54.943903;27.19
2020-07-29 08:12:00.715214;27.16
2020-07-29 08:12:05.974974;27.16
2020-07-29 08:12:10.982774;27.19
2020-07-29 08:12:16.103836;27.18
2020-07-29 08:12:21.745519;27.18
2020-07-29 08:12:27.933992;27.2
2020-07-29 08:12:34.741523;27.19
2020-07-29 08:12:42.236135;27.19
2020-07-29 08:12:50.493697;27.19
2020-07-29 08:12:59.574908;27.2
2020-07-29 08:13:09.571385;27.22
2020-07-29 08:13:20.553167;27.22
2020-07-29 08:13:32.651437;27.22
2020-07-29 08:13:45.965530;27.19
2020-07-29 08:14:00.425400;27.24
2020-07-29 08:14:15.097567;27.25
2020-07-29 08:14:28.936858;27.24
2020-07-29 08:14:43.842509;27.25
2020-07-29 08:14:58.855827;27.27
2020-07-29 08:15:13.888235;27.25
2020-07-29 08:15:28.936743;27.25
2020-07-29 08:15:43.958789;27.24
2020-07-29 08:15:58.651357;27.25
2020-07-29 08:16:11.871131;27.25
2020-07-29 08:16:23.764744;27.28
2020-07-29 08:16:34.471616;27.28
2020-07-29 08:16:44.091759;27.25
2020-07-29 08:16:52.763622;27.25
2020-07-29 08:17:00.554844;27.27
2020-07-29 08:17:07.581391;27.25
2020-07-29 08:17:14.213090;27.28
2020-07-29 08:17:21.497159;27.27
2020-07-29 08:17:29.509518;27.25
2020-07-29 08:17:38.327505;27.25
2020-07-29 08:17:48.024821;27.27
2020-07-29 08:17:58.708968;27.27
2020-07-29 08:18:09.884968;27.28
2020-07-29 08:18:19.947509;27.25
2020-07-29 08:18:28.995586;27.28
2020-07-29 08:18:37.148922;27.28
2020-07-29 08:18:44.491451;27.29
2020-07-29 08:18:51.097129;27.28
2020-07-29 08:18:57.045024;27.28
2020-07-29 08:19:02.662201;27.29
2020-07-29 08:19:08.851906;27.29
2020-07-29 08:19:15.650780;27.28
2020-07-29 08:19:23.127239;27.34
2020-07-29 08:19:31.350596;27.31
2020-07-29 08:19:40.417313;27.32
2020-07-29 08:19:50.367771;27.31
2020-07-29 08:20:01.334030;27.29
2020-07-29 08:20:13.385081;27.31
2020-07-29 08:20:26.638276;27.32
2020-07-29 08:20:41.080614;27.31
2020-07-29 08:20:55.696167;27.29
2020-07-29 08:21:08.888619;27.31
2020-07-29 08:21:20.744332;27.31
2020-07-29 08:21:31.982632;27.29
2020-07-29 08:21:44.368274;27.32
2020-07-29 08:21:57.984129;27.32
2020-07-29 08:22:12.687473;27.35
2020-07-29 08:22:27.709614;27.34
2020-07-29 08:22:42.336200;27.34
2020-07-29 08:22:55.511124;27.34
2020-07-29 08:23:07.346651;27.35
2020-07-29 08:23:18.019086;27.37
2020-07-29 08:23:27.627422;27.39
2020-07-29 08:23:36.256557;27.39
2020-07-29 08:23:44.019304;27.39
2020-07-29 08:23:51.013054;27.38
2020-07-29 08:23:57.649344;27.38
2020-07-29 08:24:04.946531;27.39
2020-07-29 08:24:12.977274;27.38
2020-07-29 08:24:21.831706;27.39
2020-07-29 08:24:31.566141;27.39
2020-07-29 08:24:42.259156;27.41
2020-07-29 08:24:53.409908;27.42
2020-07-29 08:25:03.462522;27.42
2020-07-29 08:25:12.492147;27.42
2020-07-29 08:25:20.632381;27.45
2020-07-29 08:25:27.954816;27.46
2020-07-29 08:25:34.537808;27.48
2020-07-29 08:25:40.461401;27.48
2020-07-29 08:25:45.820007;27.48
2020-07-29 08:25:50.971435;27.5
2020-07-29 08:25:56.643092;27.49
2020-07-29 08:26:02.879716;27.52
2020-07-29 08:26:09.742656;27.52
2020-07-29 08:26:17.279738;27.53
2020-07-29 08:26:25.573294;27.53
2020-07-29 08:26:34.689420;27.55
2020-07-29 08:26:44.721672;27.58
2020-07-29 08:26:55.761516;27.56
2020-07-29 08:27:07.900034;27.59
2020-07-29 08:27:21.275706;27.58
2020-07-29 08:27:35.793113;27.6
2020-07-29 08:27:50.412689;27.62
2020-07-29 08:28:04.343265;27.62
2020-07-29 08:28:19.259748;27.62
2020-07-29 08:28:34.306739;27.63
2020-07-29 08:28:49.353551;27.62
2020-07-29 08:29:04.375712;27.65
2020-07-29 08:29:18.977445;27.67
2020-07-29 08:29:32.091715;27.65
2020-07-29 08:29:43.908983;27.66
2020-07-29 08:29:54.543377;27.67
2020-07-29 08:30:04.113619;27.69
2020-07-29 08:30:12.725878;27.7
2020-07-29 08:30:20.483802;27.72
2020-07-29 08:30:27.469013;27.73
2020-07-29 08:30:34.127530;27.74
2020-07-29 08:30:41.461285;27.79
2020-07-29 08:30:49.517291;27.79
2020-07-29 08:30:58.373808;27.8
2020-07-29 08:31:08.132906;27.82
2020-07-29 08:31:18.871764;27.82
2020-07-29 08:31:30.674548;27.85
2020-07-29 08:31:42.920534;27.85
2020-07-29 08:31:53.926537;27.86
2020-07-29 08:32:03.829222;27.9
2020-07-29 08:32:12.758721;27.9
2020-07-29 08:32:20.778497;27.92
2020-07-29 08:32:27.998357;27.93
2020-07-29 08:32:34.497902;27.94
2020-07-29 08:32:40.717706;27.92
2020-07-29 08:32:47.546657;27.96
2020-07-29 08:32:55.076053;27.96
2020-07-29 08:33:03.341774;27.99
2020-07-29 08:33:12.448348;28.0
2020-07-29 08:33:22.457900;27.99
2020-07-29 08:33:33.467863;28.02
2020-07-29 08:33:45.562446;28.04
2020-07-29 08:33:58.876108;28.06
2020-07-29 08:34:12.675239;28.06
2020-07-29 08:34:25.068243;28.07
2020-07-29 08:34:36.220380;28.09
2020-07-29 08:34:46.254300;28.1
2020-07-29 08:34:55.891220;28.1
2020-07-29 08:35:06.467763;28.12
2020-07-29 08:35:18.104835;28.13
2020-07-29 08:35:30.914326;28.14
2020-07-29 08:35:44.996847;28.14
2020-07-29 08:35:59.568464;28.17
2020-07-29 08:36:12.673808;28.18
2020-07-29 08:36:24.467515;28.18
2020-07-29 08:36:35.067545;28.2
2020-07-29 08:36:44.606968;28.2
2020-07-29 08:36:53.206242;28.2
2020-07-29 08:37:00.935144;28.2
2020-07-29 08:37:07.888954;28.18
2020-07-29 08:37:14.157515;28.21
2020-07-29 08:37:20.163234;28.23
2020-07-29 08:37:26.771388;28.23
2020-07-29 08:37:34.049218;28.26
2020-07-29 08:37:42.042142;28.24
2020-07-29 08:37:50.834599;28.27
2020-07-29 08:38:00.524829;28.26
2020-07-29 08:38:11.185105;28.24
2020-07-29 08:38:22.894168;28.26
2020-07-29 08:38:34.973197;28.24
2020-07-29 08:38:45.849305;28.24
2020-07-29 08:38:55.614664;28.26
2020-07-29 08:39:04.406766;28.2
2020-07-29 08:39:12.329820;28.26
2020-07-29 08:39:19.936522;28.23
2020-07-29 08:39:28.310925;28.23
2020-07-29 08:39:37.521547;28.24
